Date,Stock Price,Market Cap (Billion USD),Company
2023-04-01 00:00:00-04:00,37.38507080078125,38.85505178466797,TC Energy
2023-05-01 00:00:00-04:00,35.04513168334961,36.42310626113892,TC Energy
2023-06-01 00:00:00-04:00,36.36810302734375,37.7980968383789,TC Energy
2023-07-01 00:00:00-04:00,32.85320281982422,34.144990754699705,TC Energy
2023-08-01 00:00:00-04:00,33.082176208496094,34.38296737701416,TC Energy
2023-09-01 00:00:00-04:00,31.5159969329834,32.75520593238831,TC Energy
2023-10-01 00:00:00-04:00,32.16708755493164,33.43189743759155,TC Energy
2023-11-01 00:00:00-04:00,35.03364181518555,36.41116461135864,TC Energy
2023-12-01 00:00:00-05:00,36.499603271484375,37.93476767211914,TC Energy
2024-01-01 00:00:00-05:00,37.469520568847656,38.942822117614746,TC Energy
2024-02-01 00:00:00-05:00,37.58354949951172,39.06133466583252,TC Energy
2024-03-01 00:00:00-05:00,38.20123291015625,39.703305388183594,TC Energy
2024-04-01 00:00:00-04:00,34.674163818359375,36.037551939697266,TC Energy
2024-05-01 00:00:00-04:00,37.29528045654297,38.76173088409424,TC Energy
2024-06-01 00:00:00-04:00,36.65693283081055,38.098283429718016,TC Energy
2024-07-01 00:00:00-04:00,41.77872085571289,43.42146015975952,TC Energy
2024-08-01 00:00:00-04:00,45.65021896362305,47.4451855732727,TC Energy
2024-09-01 00:00:00-04:00,46.84220886230469,48.684044514770505,TC Energy
2024-10-01 00:00:00-04:00,46.5099983215332,48.33877145553589,TC Energy
2024-11-01 00:00:00-04:00,48.93000030517578,50.85392791717529,TC Energy
2024-12-01 00:00:00-05:00,46.529998779296875,48.35955833129883,TC Energy
2025-01-01 00:00:00-05:00,45.04999923706055,46.82136520706177,TC Energy
2025-02-01 00:00:00-05:00,44.7400016784668,46.49917854446411,TC Energy
2025-03-01 00:00:00-05:00,47.209999084472656,49.066296248474124,TC Energy
2025-04-01 00:00:00-04:00,50.25,52.22583,TC Energy
